-0.06834919015132011, 0.20915225215835465, -2.095385770404078e-06
-0.06852839453352425, 0.21001350736775548, -4.439174595724702e-07
-0.06838180003738177, 0.21000771684561276, -1.6069185755288539e-06
-0.06834470959481385, 0.21000795374069067, -1.9118988757076568e-06
-0.06841093973249636, 0.2100100296633178, -1.4941890483948797e-06
-0.06854056808439908, 0.21001173586988378, -6.561524768371438e-07
-0.06873382374988175, 0.21001300596653263, 6.020897837143183e-07
-0.06838359254974116, 0.21001147452017813, -1.8950427102036686e-06
-0.06847179635768647, 0.21000958428406472, -1.3010651417675298e-06
-0.06834048707862583, 0.21000640321302189, -2.0090304343335326e-06
-0.06842485826041932, 0.21000429129924575, -1.566400984542305e-06
-0.06857768926197541, 0.21000053864090354, -8.31675067309881e-07
-0.06851171724785449, 0.21085293434392646, -4.325960742487836e-07
-0.06846644120313591, 0.2108473105700109, -6.971354077650665e-07
-0.06853882755610356, 0.21084833447141746, -5.457421029171434e-07
-0.06867409299600435, 0.21085060766528574, -2.838252654871053e-07
-0.06850176467302771, 0.21084196374502656, -6.542940600436401e-07
-0.06846096422777007, 0.21083598529456496, -7.786836946402879e-07
-0.06853024617441353, 0.2108392763308478, -8.31675359545719e-07
-0.06846697756082945, 0.21083186848678526, -8.905422708251897e-07
-0.0685407267271985, 0.2108368286386311, -1.091994308969726e-06
-0.06846816177253913, 0.21082771687912338, -8.886574442263859e-07
-0.06854379176115902, 0.21083161474318074, -1.1248772811996068e-06
-0.06845351461618152, 0.2108286391087081, -1.2777604731525823e-06
-0.06854171472532854, 0.21082807482214946, -1.2342043141914012e-06
-0.0684413174013495, 0.2108288930141402, -1.635898502258023e-06
-0.06854350959612984, 0.21082301734985495, -1.212867628910623e-06
-0.06843570923932027, 0.210826516550187, -1.7907820762946856e-06
-0.0685419366894617, 0.21081981817931686, -1.3334734479164898e-06
-0.06843956507368727, 0.21082104695512385, -1.6534007117192752e-06
-0.06859011159509723, 0.21081473333863082, -1.228705950204268e-06
-0.0685822793198894, 0.21163178146155634, -3.442145160872456e-07
-0.06865992369269426, 0.2116310103262959, -1.293157508699518e-07
-0.06881250969826733, 0.21163034980972953, 4.2746986750653173e-07
-0.06906657725194879, 0.2116297780315508, 1.4462167499158263e-06
-0.06864548961364887, 0.21162584469149426, -6.962189297797644e-07
-0.06858041052739305, 0.2116215529151481, -1.1961683409470491e-06
-0.06866357076668639, 0.21162400564152498, -6.538651201096913e-07
-0.06858406562395505, 0.21161758182182638, -1.2281136478547803e-06
-0.06865111209913423, 0.21162107075117736, -8.57084024204478e-07
-0.06858086860763438, 0.2116134168421806, -1.1714942370033213e-06
-0.06865919100158162, 0.2116194140239075, -9.901822658004798e-07
-0.06878681881343415, 0.21163021155332526, -8.267214596911523e-07
-0.0689750559862776, 0.2116468487833641, -6.506558231395487e-07
-0.06865515999292134, 0.2116140718832009, -1.0275898397360873e-06
-0.0685953463278606, 0.21160495401400067, -1.2129259502625878e-06
-0.06865811774502953, 0.21161154472471883, -1.1211807292057187e-06
-0.06877510619810676, 0.21162409581230093, -9.845215862845908e-07
-0.06862847285128078, 0.21160450838025652, -1.2205982319643875e-06
-0.06868884534581586, 0.211611465716324, -1.183063375795315e-06
-0.06864337587723188, 0.21160221828250161, -1.256028409616412e-06
-0.06875512799319317, 0.21238217125301856, -3.8973236324525503e-08
-0.06877720195843075, 0.21238551440436582, -9.974729270127205e-08
-0.06885719405956421, 0.21239753352898408, -3.460102222100508e-07
-0.06878394200703376, 0.212383840838904, -3.110910673322842e-07
-0.06884884354793594, 0.21239371015105155, -4.662518009177993e-07
-0.06877474538848811, 0.21237976736147057, -5.202679547074171e-07
-0.0688355178996319, 0.21238890289085102, -5.637173051776999e-07
-0.06877591734297742, 0.21237702906227204, -7.215963564900505e-07
-0.06882625828154713, 0.21238443374651686, -7.035652899312975e-07
-0.0689282530142105, 0.21239915818856145, -6.600162608529252e-07
-0.06908656561577109, 0.21242165505343535, -5.926804867095448e-07
-0.06881560309384545, 0.21238004026168442, -8.124396086271948e-07
-0.06887946018799282, 0.21238900480824544, -7.880434927937525e-07
-0.06878786927163937, 0.21237222335746916, -8.611853995081604e-07
-0.06884125713170064, 0.21237969383536953, -9.130964360476317e-07
-0.06894322236761928, 0.21239380513512954, -1.0562899715074804e-06
-0.06879793158604926, 0.21236951746028315, -1.023411759060674e-06
-0.06876143651171959, 0.21236903390201498, -1.3510811057402253e-06
-0.06881767670894638, 0.21237362544015065, -1.1556451883025701e-06
-0.06878238999744268, 0.21237984875482407, -1.8032963211029101e-06
-0.06891207279085965, 0.21313669847731675, -5.948162072729201e-07
-0.06888381647257068, 0.2131317640386023, -8.935573197876624e-07
-0.06903192409668109, 0.21312346217006817, 1.645137434316887e-07
-0.06908586611748968, 0.21312045518105832, 5.333632538774435e-07
-0.06888638776419458, 0.21312449204494435, -9.120125273651311e-07
-0.0689854075052454, 0.2131193777421161, -3.014947833335358e-07
-0.0688419326701924, 0.2131215208164746, -1.3042611574990307e-06
-0.06893434194118793, 0.21311338738179803, -5.570457874766365e-07
-0.06911353488852465, 0.21309483664963627, 1.0396842620050647e-06
-0.06883993763762843, 0.21311934881654718, -1.7698638638357533e-06
-0.06877090037504809, 0.2131208006979918, -2.5641632171243786e-06
-0.06888086072388293, 0.21310470010201216, -1.1409318286824949e-06
-0.06909119840210422, 0.21307272218379003, 1.6482169070984864e-06
-0.06882625468509594, 0.2131033274393438, -1.8854699273354556e-06
-0.0687687579479551, 0.21310179598414883, -2.5397650214289174e-06
-0.06887138227713552, 0.21308823106022035, -1.1531158946656327e-06
-0.06878259941168637, 0.2130900340565136, -2.282860724420947e-06
-0.068902877646215, 0.21307510436148172, -6.537315284289068e-07
-0.06879150853533653, 0.21307877543000817, -2.109848292292415e-06
-0.06882482563938278, 0.2138046503878012, -9.369999709540802e-07
-0.06881093492252524, 0.2137977125728965, -1.1527389395530997e-06
-0.06889342823439967, 0.2137903688615257, -2.313867854919084e-07
-0.06883405291175519, 0.21378739316945353, -9.580370863678163e-07
-0.06892358378606102, 0.21378056193769115, -5.870522370126584e-08
-0.0688354970151571, 0.2137807398837157, -9.818140818008574e-07
-0.0689304115019245, 0.21377228986077038, -7.034477245264454e-08
-0.0691045886632727, 0.21375585565342714, 1.5887456198571454e-06
-0.06885863965637651, 0.21377416279126063, -9.101261281241662e-07
-0.06896732970873856, 0.21376277462282645, 1.3672173802540302e-07
-0.06883375221828099, 0.21376785463388087, -1.0608651293166863e-06
-0.06892994563027409, 0.2137589259067068, -2.810027310460616e-07
-0.06882623434469753, 0.2137594423393232, -1.1132800118778863e-06
-0.06891962964512509, 0.2137521257778712, -4.794383915159643e-07
-0.06882577532728655, 0.21376026024836173, -1.262178062629516e-06
-0.06891921058327773, 0.2137526372512228, -5.897642771237767e-07
-0.06909305892216959, 0.21373719024527002, 7.52728935892961e-07
-0.06885766680134195, 0.21374930534343542, -1.2213388813513787e-06
-0.0688062975386749, 0.21374452641092062, -1.670605697288187e-06
-0.06888960103201701, 0.21373879456165498, -9.123722801676034e-07
-0.06882047208110867, 0.21443524259029348, -1.4701703369685685e-07
-0.06879582507240835, 0.21443873501788854, -6.473812977968405e-07
-0.06886845592189147, 0.21443682667953323, -4.595705125289669e-08
-0.06880996750677613, 0.21443088005113198, -6.060640906668781e-07
-0.06888638413504411, 0.21442974110175095, -2.774891605438643e-08
-0.06881310793113235, 0.21443329679945278, -6.812562616011085e-07
-0.068887564231348, 0.2144330567186082, -3.4990854861873053e-07
-0.06881396581535269, 0.21442566511613312, -5.717478808425966e-07
-0.06888394459037032, 0.21442698799129753, -4.107037416477579e-07
-0.06881245885066106, 0.21441858827013124, -8.473962501656119e-07
-0.06888105702059644, 0.2144213522613995, -4.4781262790421205e-07
-0.06881068926516164, 0.21442155579689195, -1.086106585261487e-06
-0.06888279591443063, 0.21442319461986542, -5.62485876956869e-07
-0.06901913123324406, 0.21442418337429722, 4.5965118625199535e-07
-0.06921928211270219, 0.21442455690278486, 1.9781264413589207e-06
-0.06883986151052228, 0.2144250952645935, -1.109282684309976e-06
-0.0689291012236111, 0.21442319063526516, -4.695357462091016e-07
-0.06879406058672104, 0.21442039301147506, -1.2495794882304364e-06
-0.06887774409742084, 0.21441915167143846, -8.83231306493726e-07
-0.06878122590762414, 0.21441405150208745, -1.243957172508372e-06
-0.06884816114046521, 0.2150452368207967, 1.1279306065671261e-07
-0.06883423752459514, 0.21504020964924986, -7.042782006924249e-08
-0.06890349606221732, 0.21504255661087293, -2.0123886934658573e-07
-0.0690356928109892, 0.21504729561756447, -4.953388016213718e-07
-0.0688821212661334, 0.21503670378453119, -2.2191899055546116e-07
-0.06895897926251982, 0.21504077739339106, -5.297772269726085e-07
-0.06887026161023016, 0.21503073466031866, -1.540387806416117e-07
-0.06894103164941484, 0.21503641406339816, -7.056674220571725e-07
-0.068865785421344, 0.215035556121745, -2.98372638604197e-07
-0.06893379197943793, 0.21504214529823784, -8.640458421742265e-07
-0.06886300061191082, 0.21503154160035268, -5.382903965622691e-07
-0.06892946977005768, 0.21503900870363846, -1.0105786741528704e-06
-0.06904848270063765, 0.21505293925337993, -1.8145256983848492e-06
-0.06888638231731946, 0.21503032860520008, -9.313453433962297e-07
-0.06895433123654338, 0.21503916460474293, -1.3457652097972712e-06
-0.06886891998544918, 0.21502510214998402, -1.0112272555128639e-06
-0.06893360424094531, 0.21503445303515475, -1.3713353699716994e-06
-0.06886223114796332, 0.2150217951736767, -1.1304779323673281e-06
-0.06892605568811151, 0.21503187198623674, -1.4540493706714059e-06
-0.0688594047408868, 0.21501927606905952, -1.3569710997885478e-06
-0.06893597093025405, 0.2156220645541385, -2.678368680702185e-07
-0.06900164915435182, 0.21562943247743463, -2.9832303770404504e-07
-0.06893979463720183, 0.21563450810757587, -7.060433884709649e-07
-0.06891614087085376, 0.21563244196996084, -9.532637877365229e-07
-0.06899156679483573, 0.21563670084766018, -5.439849549029374e-07
-0.06893249286133664, 0.21563237889789877, -9.946687969526832e-07
-0.06901274118705701, 0.21563778234258243, -5.514491768454754e-07
-0.06893984746601502, 0.21563131814567024, -9.032230897613627e-07
-0.06902336390886031, 0.21563610589614765, -5.087887341451142e-07
-0.0689302244023837, 0.21563516945720118, -1.273566316895289e-06
-0.06902512845799898, 0.21563576146079344, -5.375789244225175e-07
-0.06892098628020399, 0.21563851866796008, -1.6790226178061432e-06
-0.06902507413038278, 0.21563598773069706, -5.471667933261929e-07
-0.06892388774334675, 0.21563722179217967, -1.7175490229109473e-06
-0.06902462356337591, 0.215636117003138, -5.692706288427171e-07
-0.06892744050255037, 0.2156355793705807, -1.6707616261639812e-06
-0.06902450385568032, 0.21563624121453925, -5.889538455483731e-07
-0.06892446079443915, 0.21564593452087913, -1.919738988068385e-06
-0.06902969586181586, 0.21564297204185448, -4.899376824035005e-07
-0.06922809667826482, 0.2156347179096379, 2.3354776839671362e-06
-0.06913693871274655, 0.21619352054664703, -4.799086274751756e-07
-0.06908066036387499, 0.21619627383235623, -1.3830239000059585e-06
-0.06918423674459034, 0.2161912056118629, 1.7077352409804884e-07
-0.0690987412610462, 0.2161936072734752, -1.1989526741583305e-06
-0.06920251854868271, 0.2161909069951091, 3.983547210176553e-07
-0.06910775995020306, 0.21620126353570876, -1.1363641695131908e-06
-0.06921243710874574, 0.21619816214478677, 5.118546540632727e-07
-0.06940654334295497, 0.21619119563354627, 3.586354963331357e-06
-0.06968888838984402, 0.21618046630293503, 8.06967457308284e-06
-0.06917398375869414, 0.21621419545996795, -3.695691713780362e-07
-0.06929909995978903, 0.21620591623547547, 1.6687228043270667e-06
-0.06910787214121696, 0.21622108347655192, -1.4831677591165527e-06
-0.06923027159770329, 0.21621193082644669, 5.099466691668572e-07
-0.06909802884373145, 0.2162198713119361, -1.5196138251823184e-06
-0.06921272221870177, 0.2162139849263191, 2.163351245803086e-07
-0.06910337255172665, 0.21621721677299083, -1.3672058892067536e-06
-0.0692146590651918, 0.21621304083183412, 3.467592439824772e-07
-0.06941869420593233, 0.21620491258366353, 3.5956200865086917e-06
-0.06971447966396065, 0.21619297221851874, 8.36608727145602e-06
-0.06917522162910536, 0.21621964249538755, -9.609018233625972e-07
-0.0692997735718344, 0.21621380048395203, 1.2681674904884007e-06
-0.06931905706039206, 0.21673938625404487, 4.988162799608304e-08
-0.06942847921052905, 0.21673690975150955, 1.9749327136692872e-06
-0.0696193485823738, 0.21673473448368674, 5.367521089591909e-06
-0.06936201444267362, 0.2167452328330403, 5.76765885839088e-07
-0.06930481614252597, 0.21674738650275596, -5.491197635981724e-07
-0.0694013142449931, 0.21674618911440463, 1.2775509216749658e-06
-0.06958276275758306, 0.21674377380266643, 4.734995660427173e-06
-0.06934482301940116, 0.21675154384528866, -8.322649582779048e-08
-0.06945750947173102, 0.21674900272679296, 2.130506131889131e-06
-0.06932706834681343, 0.21675221339939524, -3.958901230279001e-07
-0.06943192414547987, 0.2167519783355665, 1.554465605210711e-06
-0.06932582973571266, 0.2167527170298204, -4.3000021265039323e-07
-0.06942945764850646, 0.2167549335766978, 1.361376890183769e-06
-0.06932838285951733, 0.21675301306045014, -3.197320136843206e-07
-0.06942246270325478, 0.2167572835987833, 1.157205280600332e-06
-0.06959129860508956, 0.2167660431511694, 3.743059101621643e-06
-0.06936867592983134, 0.2167551859132752, 3.0379055905920846e-07
-0.06946343497303256, 0.21676145546341685, 1.6821336545490182e-06
-0.06963072820607884, 0.2167735163304385, 4.067677807196196e-06
-0.06938577936310401, 0.21675700421613026, 5.436262149536494e-07
-0.06952545261541804, 0.21725022167305966, 1.6683654395279409e-06
-0.06960299429511489, 0.2172589361881304, 2.560773564430847e-06
-0.069534946556423, 0.21725505195186465, 1.537735856870148e-06
-0.06961586740392353, 0.21726558830079049, 2.443480485087742e-06
-0.0697612558725183, 0.21728563674220713, 4.051122846554706e-06
-0.06957241082297162, 0.21726233298207923, 1.7247923846774784e-06
-0.06965399016089584, 0.21727517029001395, 2.59906313854332e-06
-0.06955784986513124, 0.21726296423446165, 1.44818863698897e-06
-0.06963212106329332, 0.21727667873810488, 2.1603977755086956e-06
-0.06955441059927933, 0.21726633333012896, 1.2616931598466994e-06
-0.06962724352849918, 0.2172810696396014, 1.9137507231809316e-06
-0.06955495099358086, 0.21728061851909722, 1.0431482476083876e-06
-0.06962567294475869, 0.21729553259387535, 1.7229740589007655e-06
-0.06975305115061865, 0.21732282020526114, 2.96531187056998e-06
-0.06958319664609804, 0.21729000900863607, 1.011007405489723e-06
-0.06954678069617344, 0.21728604152441175, 4.892502222935307e-07
-0.06960896386454923, 0.21730076943065849, 1.153425705546533e-06
-0.06972522635514712, 0.21732932810282657, 2.292197108020057e-06
-0.0695815096385714, 0.21729702401091333, 1.0408085177963462e-06
-0.06957918799723051, 0.21779948840519053, 2.1797685318657796e-06
-0.06963754456809862, 0.21781629022716337, 2.334303565722941e-06
-0.0697521643970094, 0.21784573963029857, 2.6022606333270228e-06
-0.06992888530274144, 0.21788582357471384, 3.0342202441271793e-06
-0.06960315677625693, 0.21783345794555883, 1.682596625146177e-06
-0.06953474078795187, 0.2178336038575263, 1.087594186488264e-06
-0.06962175759567353, 0.21783927774440504, 1.6007376245880362e-06
-0.06953620890972169, 0.21783849790672358, 9.354282935514187e-07
-0.0695097328253515, 0.2178402946466761, 6.851271925503561e-07
-0.06959367530684982, 0.2178465342113375, 1.015508703454968e-06
-0.0697541081533381, 0.217857516245028, 1.6803041719759533e-06
-0.06954710747074581, 0.21786407428355561, 2.024976073055475e-07
-0.06965427935746168, 0.21786607653325604, 9.365337112014503e-07
-0.06951939476492469, 0.21787107963899158, -3.605611456139573e-07
-0.06963067681918149, 0.21786962826639789, 6.039861420349748e-07
-0.0695183677709278, 0.21787295564085055, -4.0045734371214276e-07
-0.06962524105533728, 0.21787278638834007, 4.817645115955884e-07
-0.06952546378097256, 0.21787326337616375, -4.015660626057858e-07
-0.06962408865175669, 0.21787583197126467, 3.489947405505841e-07
-0.0695330818391167, 0.2178734611688491, -3.1841873006090174e-07
-0.06952202883017862, 0.21836307811418815, 9.489942925819126e-07
-0.06961101291526375, 0.21836585374256465, 1.480687867692385e-06
-0.06953659506840221, 0.21836839742932634, 6.676453739263142e-07
-0.06963864450827298, 0.2183691728612758, 1.4879361928336898e-06
-0.06954712120263928, 0.21836988201894458, 5.094180347258122e-07
-0.06964524257124168, 0.21837191191951533, 1.3834808621800517e-06
-0.06955333127424933, 0.21837090118727517, 3.896140514686426e-07
-0.06964712849124556, 0.2183744265155261, 1.1610421935743735e-06
-0.06955699956851912, 0.21837190320356475, 3.630555540377042e-07
-0.0696527914013118, 0.2183744354575081, 1.2258036519985146e-06
-0.06983106018584723, 0.21837717289032352, 2.9907372423911147e-06
-0.06958869411647137, 0.21837644274688017, 2.9323903466254323e-07
-0.06969762309354179, 0.2183755024546543, 1.6032367297428726e-06
-0.06956354719639585, 0.21837886870252962, -3.6563197215408067e-07
-0.06966799816309231, 0.21837790751467312, 1.1178859997655705e-06
-0.06956308013808722, 0.21837829933424752, -4.4823741670898383e-07
-0.0696609757201158, 0.21838006574753197, 9.475111991255518e-07
-0.06983380104306865, 0.2183850102013202, 3.3824681362718767e-06
-0.07008235092614327, 0.21839324728336598, 6.8703786407959144e-06
-0.0696476203832238, 0.2183767172811307, 6.481099672044506e-07
-0.0695971716866785, 0.21884307442814244, 1.3921770167699498e-06
-0.06967578244287255, 0.21884992112856186, 2.300193130555689e-06
-0.06982018797642692, 0.21886376372838517, 3.926652087053258e-06
-0.07003038552264369, 0.21888512639505606, 6.228211040932629e-06
-0.06967508021276628, 0.2188474299903448, 2.3022602713666564e-06
-0.06961801479316655, 0.21884219747244824, 1.6443314317343427e-06
-0.06968766565535209, 0.218852266383346, 2.144711234395413e-06
-0.06981536393063277, 0.21887205733944493, 2.873655035479536e-06
-0.06965090846712199, 0.21884735777134104, 2.0077911668955374e-06
-0.06961450130518779, 0.21884332440057133, 1.7323876770235844e-06
-0.06967758663194032, 0.21885513095586318, 1.7933212219243629e-06
-0.06962215576742313, 0.21884655642726786, 1.5086821108063508e-06
-0.06968771934367776, 0.21885961442615778, 1.5554117192437765e-06
-0.06980648433944117, 0.21888347936364064, 1.6365155677209436e-06
-0.06964987163553256, 0.21885369513285532, 1.2487126403498637e-06
-0.06971740512492244, 0.21886775735850933, 1.3295397529251467e-06
-0.06963527494370117, 0.21885188033448533, 1.0577077801226316e-06
-0.06969884048110699, 0.21886567316256111, 1.1081702623080205e-06
-0.06963047333431785, 0.2188522907817082, 8.847306153735387e-07
-0.06969271367300908, 0.21886607121879925, 9.397485595658027e-07
-0.06962868255970042, 0.21885327593034418, 6.620214015814945e-07
-0.06953405642320443, 0.2193346397819999, 1.6882526450379859e-06
-0.06958815521402353, 0.2193476400844302, 1.7084888277070225e-06
-0.06954329437504396, 0.21933905046699229, 1.4451819478458607e-06
-0.06960133758116367, 0.2193525660957506, 1.473049302488031e-06
-0.06970663128191243, 0.21937683391137236, 1.516945540974754e-06
-0.06956714282565858, 0.21934638467194373, 1.2442043168248844e-06
-0.06953456868321649, 0.21934024192242105, 1.0273016288536528e-06
-0.0695880446918543, 0.2193522843932643, 1.0439401572714535e-06
-0.06953816622274037, 0.21934202448517867, 8.411939088409891e-07
-0.06960073378795982, 0.21935259182663677, 1.011907129849784e-06
-0.06972083059401141, 0.21936910227883039, 1.497095870999003e-06
-0.06954278183600925, 0.21936264382202292, 4.419028615847503e-08
-0.06962769544056849, 0.21936601119228744, 8.135938427078127e-07
-0.06951439070569143, 0.21936429945168057, -5.659213010740924e-07
-0.06960213232449662, 0.21936470117786808, 4.7380106638605445e-07
-0.0695078386042862, 0.21936284322792848, -7.200500992723818e-07
-0.0695941232255642, 0.21936338991194002, 3.84872500243878e-07
-0.06950021212380911, 0.21936317837824684, -1.0020553950796052e-06
-0.06959634102168331, 0.2193597987685038, 5.470877678424868e-07
-0.06977845167643801, 0.21935044403403015, 3.6852391280697603e-06
-0.0693851171940942, 0.21983174830188712, 5.014914192426571e-07
-0.06933444715435555, 0.21983217577582562, -4.0750446804900983e-07
-0.06942658415090565, 0.21982740101462, 1.1514568198185005e-06
-0.06934759598653162, 0.21982850677446586, -1.726379326253982e-07
-0.06944097849022952, 0.21982483482326223, 1.2403829319467093e-06
-0.06935388741078245, 0.21982509361536262, -4.9823311443304486e-08
-0.06944512309435256, 0.2198222266555632, 1.2105442940672464e-06
-0.0693570950886238, 0.21982159717139957, -9.988481331948233e-08
-0.06944517430636517, 0.2198196119404172, 1.1285827790874887e-06
-0.06935949537695303, 0.21981787333065922, -1.9209561819301326e-07
-0.06944298552538736, 0.2198173605551339, 1.0022852968845507e-06
-0.06936194313195479, 0.21981363644294902, -1.5954591367132334e-07
-0.06944078226663279, 0.21981499431494358, 8.78452900610027e-07
-0.06936407863439698, 0.2198094692705465, -1.3144725402452345e-07
-0.06943728597023577, 0.21981236350470484, 7.605076871579331e-07
-0.06936500799703635, 0.21981486913554155, -4.00825024659322e-07
-0.06943450152485361, 0.2198186704176372, 5.155149396273571e-07
-0.0695586845827757, 0.21982641020726376, 2.2201877955209145e-06
-0.06939241332007205, 0.21982095498158274, -4.163996698510094e-07
-0.06935560114121574, 0.2198146166083057, -9.754316202696556e-07
-0.06919844946856833, 0.22040864419515396, 4.845089903621416e-08
-0.06918961140262232, 0.22040608624139812, -1.4072587866886223e-07
-0.06924247904089073, 0.22040672402353756, 7.655404809828314e-07
-0.06920505967220159, 0.22040711016197673, -4.59750553723152e-08
-0.06925794669775229, 0.22039820560217865, 1.1564555730514148e-06
-0.06921018116981716, 0.22041026377468612, -1.0366716840394245e-07
-0.06925736419403646, 0.22038919362962986, 4.806651961744783e-07
-0.06933831463604352, 0.22034300912617966, 6.796732971708938e-07
-0.06923409101555744, 0.2204462926732678, 2.5993366555240897e-06
-0.06922362569306484, 0.22051512215059357, 4.369317516889973e-06
-0.06927488882106776, 0.22050358968954833, 3.267960257357667e-06
-0.06926967027615742, 0.22062633920011104, 5.12898766561169e-06
-0.06932587104460526, 0.2206243465481395, 5.255869440607284e-06
-0.06934802449317963, 0.22084393846587216, 7.890669475439259e-06
-0.06941190755497419, 0.22086997295706712, 9.906139540239398e-06
-0.06949335828385798, 0.22081229296710356, 1.3611324144486191e-05
-0.06951350874371483, 0.22128578368185325, 1.2156052895137486e-05
-0.06960192152228845, 0.22134238484281862, 1.8087811618959985e-05
-0.06965108985366283, 0.22173507841253234, 1.6662225236078822e-05
-0.06973332911866152, 0.22204746083980326, 1.910769712339784e-05
-0.07019032186504115, 0.22436136788285624, 2.380748769744357e-05
-0.0703185982556189, 0.22450285809740533, 3.486777109879919e-05
-0.07041749431695285, 0.22491381818779088, 3.5034088122417326e-05
-0.07053513040835827, 0.22528323261982802, 3.786436124981392e-05
-0.07068710327383616, 0.225470440173523, 5.469929552847837e-05
-0.07085805470627303, 0.22552233505420857, 8.219267765852878e-05
-0.07104747542652615, 0.22543884349663998, 0.0001202919980135114
-0.07119442163409659, 0.22676451003974876, 7.224751848640094e-05
-0.07144331055406089, 0.2275568075214671, 7.134077756417627e-05
-0.07168160681617944, 0.2279881403610812, 9.953097355211023e-05
-0.07191940304190601, 0.2282873273381592, 0.00014227695838298586
-0.07228128273706902, 0.22959310064907393, 0.00011871517348355972
-0.07265560218516792, 0.23064216357400716, 0.00012660263934997633
-0.07301700456469168, 0.23139957317539783, 0.00015789441087326234
-0.07339442925276608, 0.23203695102360977, 0.00019857323102856275
-0.07378809975167583, 0.23255463501612406, 0.00024867674718080467
-0.07425993819718697, 0.2346017278159722, 0.00021346876025600076
-0.07477217193358349, 0.2360695250948349, 0.00022202455988100698
-0.07533141713111502, 0.23757404844404253, 0.00023801767026696555
-0.0759269032195488, 0.2389114570435738, 0.000279893633218478
-0.0768928292043397, 0.24244169510160538, 0.00027727766636553044
-0.07734881530249546, 0.24369310962297236, 0.0002795031904627213
-0.07788518149869805, 0.24489517902268498, 0.0003078666583812178
-0.07844707387999433, 0.24602403204616505, 0.0003427389759879214
-0.07893100040584358, 0.24765657277509537, 0.00030527136660665755
-0.07946292491249614, 0.24916834338851132, 0.0002902154941169886
-0.08009086042956151, 0.2505919261841616, 0.00030133852444452866
-0.08065706974945074, 0.25225561458313145, 0.0002774938755601037
-0.08135168085419218, 0.2538232784888128, 0.0002691923242951164
-0.08193314075773757, 0.2555774669938519, 0.0002436946580425495
-0.08270458515596513, 0.25729689213234036, 0.00021382149584886498
-0.0833086836612947, 0.25915388533911543, 0.00017786745870478158
-0.08414129218029284, 0.260998920597027, 0.00013154005228425674
-0.08505421367309121, 0.26282812508649206, 7.22588545978313e-05
-0.08556502460367206, 0.26485966220198076, 2.4511262235628553e-05
-0.08626997532293479, 0.26684842852110124, -3.202506114483958e-05
-0.08719209580351163, 0.26893223576800707, -0.00010525900345486647
-0.08791304003621853, 0.27099312822372423, -0.0001696989276407384
-0.08887748820249805, 0.27321190472451945, -0.00024593996882409466
-0.0899203612791706, 0.2754838651686696, -0.00031770656477949765
-0.09043641113180645, 0.27675054193996934, -0.0003497217610679476
-0.09113287921374724, 0.27835044612314525, -0.0004000357390338791
-0.09189415649929317, 0.28001388065020416, -0.0004398948434251009
