0.5429781079292297, 0.0515378899872303, -0.0539763979613781
0.5669430494308472, 0.05277569591999054, -0.05756828188896179
0.6127947568893433, 0.05265747755765915, -0.061933860182762146
0.6371799111366272, 0.05236828327178955, -0.05813390016555786
0.6586763858795166, 0.05657602846622467, -0.05523679032921791
0.6928511261940002, 0.0650128498673439, -0.04057171568274498
0.7070860862731934, 0.07059216499328613, -0.03736298903822899
0.7425547242164612, 0.07860931754112244, -0.05456435680389404
0.7684621810913086, 0.07848568260669708, -0.06326064467430115
0.8152660131454468, 0.0883421078324318, -0.05838737264275551
0.855958104133606, 0.09163358807563782, -0.050766654312610626
0.8906657695770264, 0.09090089797973633, -0.03986676409840584
0.9259443879127502, 0.08753512799739838, -0.0476413331925869
0.9491451978683472, 0.0875801369547844, -0.05604209378361702
0.9723710417747498, 0.08995272219181061, -0.05494152009487152
1.017821192741394, 0.10044433921575546, -0.045653827488422394
1.036843180656433, 0.10948022454977036, -0.044307444244623184
1.0790659189224243, 0.11889520287513733, -0.05161188542842865
1.104451298713684, 0.1205478236079216, -0.053697582334280014
1.1552271842956543, 0.11611133068799973, -0.0612972266972065
1.1835054159164429, 0.11144214123487473, -0.06345641613006592
1.239217758178711, 0.10397858172655106, -0.06732740253210068
1.26881742477417, 0.10248790681362152, -0.06661427766084671
1.329289197921753, 0.09890145808458328, -0.07712355256080627
1.3625651597976685, 0.09866968542337418, -0.08957350254058838
1.4304171800613403, 0.1128396987915039, -0.09309783577919006
1.4563015699386597, 0.11429698020219803, -0.09461744874715805
1.5059959888458252, 0.11105437576770782, -0.09743662178516388
1.532739281654358, 0.104221411049366, -0.0940437838435173
1.5579012632369995, 0.09948155283927917, -0.09544249624013901
1.6025232076644897, 0.09551354497671127, -0.10089005529880524
1.6457743644714355, 0.10051354020833969, -0.09837404638528824
1.6836750507354736, 0.11206638813018799, -0.09815172851085663
1.7051359415054321, 0.11394388228654861, -0.10445171594619751
1.754503846168518, 0.1307252049446106, -0.1090332642197609
1.778138279914856, 0.13550721108913422, -0.11021234095096588
1.816912055015564, 0.1438705325126648, -0.1100684180855751
1.854088544845581, 0.15600121021270752, -0.10980493575334549
1.8695417642593384, 0.16371607780456543, -0.10739831626415253
1.884831428527832, 0.16950272023677826, -0.10276120156049728
1.9125443696975708, 0.1808333843946457, -0.09431999921798706
1.9266506433486938, 0.18798819184303284, -0.09088511019945145
1.9606887102127075, 0.20624932646751404, -0.08417927473783493
1.9755148887634277, 0.21450814604759216, -0.0804094448685646
1.991308569908142, 0.22302478551864624, -0.08376915007829666
2.0382943153381348, 0.24165591597557068, -0.08748321980237961
2.0632922649383545, 0.24703119695186615, -0.08869915455579758
2.11971378326416, 0.27228429913520813, -0.08895419538021088
2.1448726654052734, 0.28509822487831116, -0.09380285441875458
2.1985104084014893, 0.30011987686157227, -0.10306581109762192
2.2244389057159424, 0.3114844560623169, -0.10727449506521225
2.274240255355835, 0.339109867811203, -0.10246511548757553
2.296902656555176, 0.3544637858867645, -0.10938640683889389
2.3478455543518066, 0.38114529848098755, -0.1147775873541832
2.3928170204162598, 0.40386471152305603, -0.12029460072517395
2.414588212966919, 0.41865527629852295, -0.12724608182907104
2.4575016498565674, 0.44786733388900757, -0.12175315618515015
2.490319013595581, 0.4621937870979309, -0.1350497156381607
2.5164849758148193, 0.46868932247161865, -0.14018544554710388
2.580448865890503, 0.49604538083076477, -0.14166045188903809
2.603118658065796, 0.5062708258628845, -0.1377614289522171
2.643789529800415, 0.5169171094894409, -0.14388051629066467
2.673617124557495, 0.5332454442977905, -0.14264647662639618
2.720691442489624, 0.5541980266571045, -0.15578536689281464
2.7770447731018066, 0.5647104382514954, -0.14750640094280243
2.8059442043304443, 0.5627954006195068, -0.14433470368385315
2.864129066467285, 0.5436689853668213, -0.15420010685920715
2.936039924621582, 0.5303789973258972, -0.15765900909900665
2.9657351970672607, 0.5276125073432922, -0.16211219131946564
3.0186798572540283, 0.541649580001831, -0.1670445203781128
3.0445361137390137, 0.5503272414207458, -0.16622847318649292
3.0924479961395264, 0.5631887912750244, -0.17156362533569336
3.118793487548828, 0.5678274631500244, -0.17561949789524078
3.1727607250213623, 0.572681188583374, -0.1738986074924469
3.223006010055542, 0.570676863193512, -0.1719864159822464
3.2763736248016357, 0.5660988688468933, -0.16704432666301727
3.2948946952819824, 0.5623512268066406, -0.16751471161842346
3.337102174758911, 0.5645738840103149, -0.17589697241783142
3.3861892223358154, 0.575436532497406, -0.15886583924293518
3.4240901470184326, 0.5792319774627686, -0.16235072910785675
3.4723494052886963, 0.583806574344635, -0.15775296092033386
3.5149424076080322, 0.5999931693077087, -0.14861349761486053
3.5340416431427, 0.6022085547447205, -0.1503995656967163
3.5576839447021484, 0.6076838970184326, -0.1547805666923523
3.6140873432159424, 0.6207770705223083, -0.17755207419395447
3.6464970111846924, 0.6263151168823242, -0.18245382606983185
3.6760833263397217, 0.6291957497596741, -0.17664140462875366
3.726527690887451, 0.6398859620094299, -0.16621121764183044
3.775132179260254, 0.6446556448936462, -0.1830032467842102
3.8070127964019775, 0.6526474952697754, -0.1901758462190628
3.8692843914031982, 0.6700306534767151, -0.18396538496017456
3.899428129196167, 0.6729843020439148, -0.17827081680297852
3.9422407150268555, 0.6769052147865295, -0.16858413815498352
3.9582059383392334, 0.6799279451370239, -0.16197267174720764
3.9941673278808594, 0.6891049742698669, -0.1717829704284668
4.017563343048096, 0.6956883072853088, -0.17334827780723572
4.060206413269043, 0.7089061737060547, -0.16661682724952698
4.082906723022461, 0.7160995006561279, -0.1662721335887909
4.135018348693848, 0.7192490100860596, -0.175139382481575
4.163782596588135, 0.7238434553146362, -0.1830742508172989
4.222781658172607, 0.7366986274719238, -0.18700508773326874
4.253303050994873, 0.7449066638946533, -0.19221606850624084
4.311582565307617, 0.7538363933563232, -0.19270983338356018
4.343317031860352, 0.7561308741569519, -0.19348564743995667
4.405604839324951, 0.7571712136268616, -0.1931566447019577
4.433684349060059, 0.7630550861358643, -0.18839135766029358
4.478528022766113, 0.7816906571388245, -0.18776965141296387
4.496429443359375, 0.7858483195304871, -0.18419688940048218
4.533700466156006, 0.7946422100067139, -0.18126751482486725
4.553345203399658, 0.8026862740516663, -0.17809492349624634
4.588956832885742, 0.8110556602478027, -0.1776331663131714
4.612697124481201, 0.8135375380516052, -0.18559551239013672
4.670607089996338, 0.8120224475860596, -0.19161520898342133
4.702678203582764, 0.8142078518867493, -0.19333602488040924
4.7645134925842285, 0.8188490271568298, -0.18707488477230072
4.7930216789245605, 0.8154069781303406, -0.18580545485019684
4.855602741241455, 0.8240742087364197, -0.20110973715782166
4.9120774269104, 0.8452374339103699, -0.19286471605300903
4.961267471313477, 0.8625895977020264, -0.1848231703042984
4.980941295623779, 0.8688531517982483, -0.18293863534927368
5.019534587860107, 0.8880497813224792, -0.19519945979118347
5.04065465927124, 0.8890162110328674, -0.19377648830413818
5.0968017578125, 0.8950209617614746, -0.18274906277656555
5.118947505950928, 0.8935588598251343, -0.17951075732707977
5.165031909942627, 0.8975528478622437, -0.18497684597969055
5.191522121429443, 0.8975680470466614, -0.19783815741539001
5.267411231994629, 0.9074636101722717, -0.22238197922706604
5.307990550994873, 0.9230407476425171, -0.21299301087856293
5.362545967102051, 0.9507409334182739, -0.20309872925281525
5.399009704589844, 0.9648542404174805, -0.19690974056720734
5.423463821411133, 0.9640111327171326, -0.20621436834335327
5.48236083984375, 0.9722384810447693, -0.20536565780639648
5.5099358558654785, 0.9815117120742798, -0.19093626737594604
5.543188571929932, 0.9903247356414795, -0.1828736513853073
5.556402683258057, 0.9777855277061462, -0.21641725301742554
5.624570369720459, 0.9909204244613647, -0.22060339152812958
5.685420036315918, 1.0163835287094116, -0.20598362386226654
5.730553150177002, 1.0374072790145874, -0.20166249573230743
5.757319927215576, 1.0464845895767212, -0.2078423649072647
5.787420272827148, 1.0577800273895264, -0.2105129510164261
5.849325656890869, 1.0600717067718506, -0.21582110226154327
5.893521785736084, 1.0585066080093384, -0.20274372398853302
5.914100170135498, 1.064637303352356, -0.20110908150672913
5.958356857299805, 1.087357759475708, -0.22090788185596466
6.018851280212402, 1.113426685333252, -0.2110280692577362
6.049845218658447, 1.1207733154296875, -0.21011103689670563
6.084421634674072, 1.127895712852478, -0.206363245844841
6.149172782897949, 1.1332112550735474, -0.20661230385303497
6.181537628173828, 1.1368060111999512, -0.21806298196315765
6.249868869781494, 1.1593444347381592, -0.2275126874446869
6.281156539916992, 1.1701945066452026, -0.2372179925441742
6.3306355476379395, 1.1945840120315552, -0.2180028110742569
6.3593292236328125, 1.2016464471817017, -0.20773519575595856
6.3795342445373535, 1.2020418643951416, -0.21034300327301025
6.434828281402588, 1.2110508680343628, -0.21472792327404022
6.463310241699219, 1.2193331718444824, -0.21622096002101898
6.516552448272705, 1.2436577081680298, -0.20013709366321564
6.554432392120361, 1.2562873363494873, -0.20209278166294098
6.581165790557861, 1.2625466585159302, -0.20717944204807281
6.613458156585693, 1.2725334167480469, -0.21157681941986084
6.682816505432129, 1.2965407371520996, -0.2138863503932953
6.75175666809082, 1.3123074769973755, -0.2163824439048767
6.779211044311523, 1.312515377998352, -0.22106538712978363
6.853237152099609, 1.3223577737808228, -0.22641655802726746
6.887092113494873, 1.3348270654678345, -0.2254691869020462
6.947230815887451, 1.3575618267059326, -0.20906183123588562
6.971480369567871, 1.3648273944854736, -0.20278716087341309
7.021393775939941, 1.3532700538635254, -0.21397820115089417
7.048445224761963, 1.3520209789276123, -0.21580906212329865
7.108859062194824, 1.3645392656326294, -0.21121633052825928
7.139820098876953, 1.373506784439087, -0.2037942111492157
7.190746784210205, 1.3865094184875488, -0.2182433307170868
7.218632698059082, 1.3877919912338257, -0.21920762956142426
7.283843517303467, 1.4028050899505615, -0.2290838211774826
7.346882343292236, 1.4168593883514404, -0.22068068385124207
7.3718647956848145, 1.4233506917953491, -0.19725242257118225
7.436124801635742, 1.420944333076477, -0.18803748488426208
7.467092990875244, 1.4170548915863037, -0.20074322819709778
7.540651321411133, 1.4338277578353882, -0.21170362830162048
7.573258876800537, 1.4559775590896606, -0.2036738395690918
7.607509613037109, 1.4712742567062378, -0.20168785750865936
7.618313312530518, 1.4380487203598022, -0.2118624895811081
7.701383113861084, 1.456151008605957, -0.23559612035751343
7.784914970397949, 1.477908968925476, -0.22143366932868958
7.814066410064697, 1.484626293182373, -0.2023407220840454
7.862903118133545, 1.4798269271850586, -0.19964085519313812
7.891816139221191, 1.4867734909057617, -0.20292450487613678
7.95393180847168, 1.499864935874939, -0.22177910804748535
7.987023830413818, 1.5096386671066284, -0.21168527007102966
8.030624389648438, 1.5218788385391235, -0.20628045499324799
8.050748825073242, 1.5191360712051392, -0.20942197740077972
8.103428840637207, 1.5229941606521606, -0.21501435339450836
8.130497932434082, 1.5330759286880493, -0.21372273564338684
8.152338981628418, 1.5454171895980835, -0.2112012803554535
8.19517707824707, 1.5551860332489014, -0.21954090893268585
8.218794822692871, 1.5636380910873413, -0.22804109752178192
8.26251220703125, 1.592002034187317, -0.23441582918167114
8.304885864257812, 1.6285924911499023, -0.22698166966438293
8.345419883728027, 1.6480834484100342, -0.22658133506774902
8.366232872009277, 1.6605870723724365, -0.2223929911851883
8.400494575500488, 1.6896662712097168, -0.21235479414463043
8.415184020996094, 1.6995261907577515, -0.21353857219219208
8.431520462036133, 1.7140321731567383, -0.21136756241321564
8.475573539733887, 1.74170982837677, -0.22102774679660797
8.534947395324707, 1.7744313478469849, -0.2317328006029129
8.565910339355469, 1.783141851425171, -0.2341311126947403
8.630391120910645, 1.7975397109985352, -0.24110518395900726
8.659276962280273, 1.8105287551879883, -0.24025817215442657
8.711824417114258, 1.8400278091430664, -0.2410769909620285
8.758109092712402, 1.8579926490783691, -0.24527981877326965
8.782057762145996, 1.8621487617492676, -0.24968107044696808
8.806453704833984, 1.864891767501831, -0.25413283705711365
8.85168170928955, 1.8642338514328003, -0.241168811917305
8.866012573242188, 1.859724998474121, -0.2324565052986145
8.903552055358887, 1.8635002374649048, -0.24305924773216248
8.959983825683594, 1.86342453956604, -0.2439480721950531
8.978507995605469, 1.8670014142990112, -0.2384360134601593
9.003875732421875, 1.8615648746490479, -0.23424655199050903
9.023148536682129, 1.8593058586120605, -0.23111240565776825
9.055686950683594, 1.8569152355194092, -0.22121819853782654
9.09111499786377, 1.8604811429977417, -0.21898552775382996
9.113347053527832, 1.8587403297424316, -0.2213805466890335
9.157583236694336, 1.8573318719863892, -0.21033324301242828
9.23645305633545, 1.8714030981063843, -0.21879079937934875
9.273191452026367, 1.8754500150680542, -0.2233634740114212
9.348884582519531, 1.8734545707702637, -0.2320273369550705
9.422258377075195, 1.882380723953247, -0.23389828205108643
9.454094886779785, 1.8849955797195435, -0.23677188158035278
9.519948959350586, 1.8946506977081299, -0.2328694611787796
9.576281547546387, 1.9090402126312256, -0.22590529918670654
9.60319709777832, 1.9126278162002563, -0.22881118953227997
9.658440589904785, 1.9176338911056519, -0.22547315061092377
9.685813903808594, 1.9209747314453125, -0.22648705542087555
9.714033126831055, 1.9269132614135742, -0.22196048498153687
9.772753715515137, 1.93878173828125, -0.2126832902431488
9.799934387207031, 1.9478346109390259, -0.21172276139259338
9.856988906860352, 1.9527974128723145, -0.20932291448116302
9.883627891540527, 1.9568920135498047, -0.20947930216789246
9.952061653137207, 1.9648938179016113, -0.22923673689365387
9.989875793457031, 1.9668729305267334, -0.2300305962562561
10.058765411376953, 1.9670655727386475, -0.22680816054344177
10.094143867492676, 1.9681644439697266, -0.22714932262897491
10.195051193237305, 2.001218795776367, -0.2188878357410431
10.220952987670898, 2.012425661087036, -0.209528386592865
10.284687042236328, 2.020189046859741, -0.18523633480072021
10.307293891906738, 2.0207152366638184, -0.18285886943340302
10.332633018493652, 2.025280237197876, -0.18759660422801971
10.363603591918945, 2.033503293991089, -0.19092370569705963
10.422941207885742, 2.052095413208008, -0.19878998398780823
10.538164138793945, 2.053257703781128, -0.18494440615177155
10.670512199401855, 2.0600533485412598, -0.16118788719177246
10.871874809265137, 2.0641801357269287, -0.19381144642829895
10.917584419250488, 2.064232349395752, -0.2051863819360733
11.082338333129883, 2.043992280960083, -0.2318052351474762
11.245753288269043, 2.0863893032073975, -0.23131392896175385
11.271441459655762, 2.0820682048797607, -0.22077207267284393
11.29146671295166, 2.080461263656616, -0.2093232274055481
11.307735443115234, 2.079802989959717, -0.19875846803188324
11.333440780639648, 2.08772349357605, -0.19431599974632263
11.453704833984375, 2.1604089736938477, -0.22501608729362488
11.578428268432617, 2.208808660507202, -0.21446208655834198
11.604048728942871, 2.2144057750701904, -0.2135159969329834
11.630278587341309, 2.2153444290161133, -0.2070949822664261
11.791582107543945, 2.233283758163452, -0.1825052946805954
11.930516242980957, 2.3294122219085693, -0.17914271354675293
11.956918716430664, 2.347437620162964, -0.17938537895679474
12.148645401000977, 2.4080231189727783, -0.19551962614059448
12.180301666259766, 2.413154125213623, -0.19948676228523254
12.369147300720215, 2.5050806999206543, -0.22601988911628723
12.39731502532959, 2.5153088569641113, -0.2273358851671219
12.425982475280762, 2.5191550254821777, -0.22846268117427826
12.595685958862305, 2.5617027282714844, -0.25153568387031555
12.6290864944458, 2.5750906467437744, -0.25753894448280334
12.815825462341309, 2.6628010272979736, -0.22714954614639282
13.115577697753906, 2.74800181388855, -0.23672407865524292
13.136106491088867, 2.755005121231079, -0.23663213849067688
13.159379959106445, 2.761766195297241, -0.24402183294296265
13.18808364868164, 2.774447441101074, -0.2467416524887085
13.217531204223633, 2.7917163372039795, -0.24439819157123566
13.406332969665527, 2.815934896469116, -0.22368952631950378
13.4371919631958, 2.82256817817688, -0.22025756537914276
13.463457107543945, 2.826084852218628, -0.2172532081604004
13.740269660949707, 2.8908934593200684, -0.19519846141338348
14.117514610290527, 2.954461097717285, -0.2328082174062729
14.35749340057373, 3.0062155723571777, -0.20803788304328918
14.397540092468262, 3.017463207244873, -0.21738211810588837
14.440849304199219, 3.0306029319763184, -0.225635826587677
14.47890853881836, 3.0515520572662354, -0.24166333675384521
14.519624710083008, 3.082681655883789, -0.250118225812912
14.640957832336426, 3.1385691165924072, -0.27232563495635986
14.863792419433594, 3.195028781890869, -0.2650037407875061
14.887399673461914, 3.21334171295166, -0.26706358790397644
15.044501304626465, 3.283320188522339, -0.26702722907066345
15.073132514953613, 3.293980598449707, -0.26645007729530334
15.104613304138184, 3.301290512084961, -0.2665708661079407
15.359131813049316, 3.4089152812957764, -0.28445154428482056
15.385819435119629, 3.413891315460205, -0.28492119908332825
15.411084175109863, 3.4256348609924316, -0.28073540329933167
15.473065376281738, 3.44997501373291, -0.2701262831687927
15.496153831481934, 3.45998215675354, -0.2776685059070587
15.55554485321045, 3.4847424030303955, -0.28668415546417236
15.717463493347168, 3.512803554534912, -0.2761951982975006
15.74891185760498, 3.5202200412750244, -0.2799889147281647
15.810591697692871, 3.5536415576934814, -0.2819027304649353
15.855817794799805, 3.583376407623291, -0.28299060463905334
15.880914688110352, 3.5900285243988037, -0.28346747159957886
16.03978157043457, 3.6472041606903076, -0.2492755651473999
16.056995391845703, 3.6456456184387207, -0.23770110309123993
16.074186325073242, 3.642760753631592, -0.22806066274642944
16.09505844116211, 3.6399648189544678, -0.22225460410118103
16.121431350708008, 3.6383347511291504, -0.21984891593456268
16.21396255493164, 3.6779942512512207, -0.23500871658325195
16.30188751220703, 3.7174062728881836, -0.25989916920661926
16.338930130004883, 3.7259271144866943, -0.2653006315231323
16.512046813964844, 3.770294666290283, -0.27695202827453613
16.544645309448242, 3.7819862365722656, -0.262762188911438
16.684024810791016, 3.8356075286865234, -0.2649492919445038
16.830766677856445, 3.869877338409424, -0.28584349155426025
16.866233825683594, 3.8850176334381104, -0.2773485779762268
16.914152145385742, 3.893885374069214, -0.25805237889289856
17.06336212158203, 3.9399564266204834, -0.23702429234981537
17.08188247680664, 3.932676076889038, -0.2366674393415451
17.10161590576172, 3.927361488342285, -0.24696949124336243
17.127845764160156, 3.931413412094116, -0.23399361968040466
17.16640853881836, 3.937816858291626, -0.22004753351211548
17.18484115600586, 3.941816568374634, -0.2185242623090744
17.361162185668945, 3.9798243045806885, -0.24202921986579895
17.398181915283203, 3.9850058555603027, -0.2482781559228897
17.619630813598633, 4.039951801300049, -0.31374290585517883
17.806175231933594, 4.1345391273498535, -0.2632233798503876
17.849206924438477, 4.144955635070801, -0.2586781084537506
17.872438430786133, 4.148860454559326, -0.253973126411438
17.918798446655273, 4.149821758270264, -0.2590874433517456
18.101364135742188, 4.18450927734375, -0.23448701202869415
18.1214599609375, 4.196736812591553, -0.23693563044071198
18.149593353271484, 4.20845365524292, -0.2409994900226593
18.25023651123047, 4.24196195602417, -0.23359885811805725
18.43885040283203, 4.296121120452881, -0.23263715207576752
18.466045379638672, 4.305915355682373, -0.24445486068725586
18.604272842407227, 4.384711265563965, -0.22726669907569885
18.719900131225586, 4.404321193695068, -0.20221631228923798
18.77045249938965, 4.428438186645508, -0.19672705233097076
19.007492065429688, 4.4967780113220215, -0.26444435119628906
19.08146858215332, 4.520259857177734, -0.2651405930519104
19.265716552734375, 4.5749945640563965, -0.25577816367149353
19.293262481689453, 4.572696685791016, -0.2536655366420746
19.471452713012695, 4.637065410614014, -0.22103160619735718
19.48565101623535, 4.635124206542969, -0.2162865400314331
19.50889015197754, 4.637528896331787, -0.21813789010047913
19.54169273376465, 4.640527248382568, -0.22804401814937592
19.62036895751953, 4.66685676574707, -0.24671751260757446
19.678945541381836, 4.690194129943848, -0.24202612042427063
19.72895622253418, 4.693269729614258, -0.233564093708992
19.787578582763672, 4.691598415374756, -0.22950683534145355
19.83700180053711, 4.712657928466797, -0.21835032105445862
19.879737854003906, 4.733248233795166, -0.21539585292339325
19.937395095825195, 4.744685649871826, -0.22525984048843384
20.133413314819336, 4.765944480895996, -0.2445441484451294
20.460250854492188, 4.928133964538574, -0.2702556848526001
20.65848159790039, 4.97347354888916, -0.26942864060401917
20.826087951660156, 4.999637126922607, -0.2509652376174927
20.85512924194336, 4.998674392700195, -0.25412991642951965
20.88241958618164, 5.010846138000488, -0.2528458833694458
20.987464904785156, 5.071732044219971, -0.2518916130065918
21.041393280029297, 5.07706880569458, -0.24022924900054932
21.21846580505371, 5.130603313446045, -0.24547679722309113
21.401336669921875, 5.224780082702637, -0.26603609323501587
21.433597564697266, 5.241161346435547, -0.25682809948921204
21.481943130493164, 5.25781774520874, -0.2416868507862091
21.50027084350586, 5.268405437469482, -0.24321283400058746
21.614656448364258, 5.327338218688965, -0.2648971378803253
21.689350128173828, 5.348046779632568, -0.2396305501461029
21.88174057006836, 5.423362731933594, -0.27751031517982483
21.930959701538086, 5.448933124542236, -0.271787166595459
22.08609390258789, 5.484600067138672, -0.2637672424316406
22.274412155151367, 5.531938552856445, -0.2880958020687103
22.355833053588867, 5.57730770111084, -0.2780555784702301
22.516225814819336, 5.614033222198486, -0.2889171838760376
22.708972930908203, 5.705423831939697, -0.2920345067977905
22.748825073242188, 5.733266830444336, -0.2859518527984619
22.775583267211914, 5.735417366027832, -0.2832188010215759
22.968952178955078, 5.774609565734863, -0.296921968460083
23.006439208984375, 5.784967422485352, -0.2878774106502533
23.20294952392578, 5.868673324584961, -0.3021746873855591
23.22994041442871, 5.878170490264893, -0.2968776524066925
23.278076171875, 5.893954753875732, -0.2886752188205719
23.436918258666992, 5.963193416595459, -0.2927807569503784
23.59389305114746, 6.045230388641357, -0.31033751368522644
23.768678665161133, 6.08995246887207, -0.29208773374557495
23.7899169921875, 6.10519552230835, -0.2919815182685852
23.81422996520996, 6.12662410736084, -0.29500627517700195
23.840639114379883, 6.134718894958496, -0.31124773621559143
23.91021156311035, 6.159979820251465, -0.3212239146232605
